Iteration,TX_Time,RX_Time,Delay_process,Delay,D_K,Delay_cc,T_K,Z12,Primal_Residual,LocalUpdate,GlobalUpdate
123,"[[""1.728078777323653e9""], [""1.728078777323758e9""]]","[[""1.728078777423897e9""], [""1.728078777427583e9""]]","[[0.03739], [0.05437]]","[[0.10024404525756836], [0.10382509231567383]]",0.10382509231567383,0.0010340213775634766,0.1048591136932373,"[0.015000000000000013, 0.009169999999999998, 0.9966100000000001, 0.9943699999999999, 0.004880000000000001, 0.037505, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009169999999999998, 0.9944799999999999, 0.991495, 0.005180000000000001, 0.037525, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009169999999999998, 0.9914, 0.9864249999999999, 0.0149, 0.04715, 0.015000000000000013, 0.009170000000000001]","[[1.3877787807814457e-17, 1.734723475976807e-18, 2.0000000000131024e-5, 2.999999999986347e-5, 0.00012000000000000031, 5.0000000000050004e-6, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 3.0000000000085514e-5, 5.000000000032756e-6, 0.0001799999999999996, 2.4999999999997247e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.00020999999999993246, 0.0001449999999998397, 9.99999999999994e-5, 0.00034999999999999615, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 1.734723475976807e-18, 1.999999999990898e-5, 3.0000000000085514e-5, 0.00011999999999999945, 4.9999999999980616e-6, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 2.999999999997449e-5, 5.000000000032756e-6, 0.00018000000000000047, 2.5000000000004186e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.00021000000000004349, 0.00014500000000006175, 9.99999999999994e-5, 0.0003500000000000031, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[120], [113]]",121
124,"[[""1.728078777428805e9""], [""1.728078777428937e9""]]","[[""1.72807877752486e9""], [""1.728078777534533e9""]]","[[0.03699], [0.05438]]","[[0.0960547924041748], [0.10559606552124023]]",0.10559606552124023,0.0010509490966796875,0.10664701461791992,"[0.015000000000000013, 0.009170000000000001, 0.9965249999999999, 0.9942650000000001, 0.004835, 0.037570000000000006, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009170000000000001, 0.99451, 0.9915250000000001, 0.005180000000000001, 0.037465, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009170000000000001, 0.99167, 0.98674, 0.01481, 0.046935000000000004, 0.015000000000000013, 0.009170000000000001]","[[1.3877787807814457e-17, 1.734723475976807e-18, 4.999999999921734e-6, 3.500000000011827e-5, 0.00016500000000000022, 6.999999999999368e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0, 2.5000000000052758e-5, 0.0001799999999999996, 3.500000000000031e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0003300000000000525, 0.00022999999999995246, 0.00019000000000000093, 0.000565000000000003, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 1.734723475976807e-18, 5.000000000143778e-6, 3.4999999999896225e-5, 0.00016500000000000022, 7.000000000000756e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0, 2.4999999999941735e-5, 0.00018000000000000047, 3.500000000000031e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.00032999999999994145, 0.0002300000000000635, 0.0001899999999999992, 0.0005649999999999961, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[121], [114]]",122
125,"[[""1.728078777535763e9""], [""1.72807877753588e9""]]","[[""1.728078777872799e9""], [""1.728078777650031e9""]]","[Float64[], [0.05431]]","[[0.14], [0.1141510009765625]]",0.14,0.0009629726409912109,0.14096297264099122,"[0.015000000000000013, 0.009169999999999998, 0.996465, 0.9942099999999999, 0.004835, 0.03756999999999999, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009169999999999998, 0.994515, 0.9915349999999999, 0.005180000000000001, 0.037465, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009169999999999998, 0.99168, 0.986745, 0.01481, 0.046935000000000004, 0.015000000000000013, 0.009170000000000001]","[[1.3877787807814457e-17, 1.734723475976807e-18, 5.499999999991623e-5, 2.0000000000020002e-5, 0.00016500000000000022, 7.000000000000756e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 5.000000000032756e-6, 3.4999999999896225e-5, 0.0001799999999999996, 3.500000000000031e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.00034000000000000696, 0.00023499999999998522, 0.00019000000000000093, 0.000565000000000003, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 1.734723475976807e-18, 5.500000000002725e-5, 1.999999999990898e-5, 0.00016500000000000022, 6.999999999999368e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 4.999999999921734e-6, 3.500000000000725e-5, 0.00018000000000000047, 3.500000000000031e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.00034000000000000696, 0.00023499999999998522, 0.0001899999999999992, 0.0005649999999999961, 1.3877787807814457e-17, 1.734723475976807e-18]]","[Int64[], [115]]",123
126,"[[""1.728078777873939e9""], [""1.728078777874059e9""]]","[[""1.728078777954744e9""], String[]]","[[0.02403], Float64[]]","[[0.08080506324768066], Float64[]]",0.08080506324768066,0.0011138916015625,0.08191895484924316,"[0.015000000000000013, 0.009170000000000001, 0.99644, 0.994175, 0.0049, 0.037675, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009170000000000001, 0.99454, 0.99157, 0.0051400000000000005, 0.037465, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009170000000000001, 0.99164, 0.986685, 0.014829999999999996, 0.04707, 0.015000000000000013, 0.009170000000000001]","[[1.3877787807814457e-17, 1.734723475976807e-18, 2.999999999997449e-5, 1.4999999999987246e-5, 0.00010000000000000026, 0.00017500000000000154, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 2.0000000000020002e-5, 0.0, 0.0001399999999999995, 3.500000000000031e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.00037999999999993594, 0.0002950000000000452, 0.00016999999999999654, 0.0004299999999999998, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 1.734723475976807e-18, 2.999999999997449e-5, 1.4999999999987246e-5, 0.00010000000000000026, 0.00017500000000000154, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 2.0000000000020002e-5, 0.0, 0.00014000000000000037, 3.500000000000031e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.00038000000000004697, 0.0002949999999999342, 0.00017000000000000348, 0.0004299999999999998, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[122], Int64[]]",124
127,"[[""1.728078777956087e9""], [""1.728078777956244e9""]]","[[""1.728078778028813e9""], [""1.728078778090055e9""]]","[[0.02355], [0.05833]]","[[0.07272577285766602], [0.13381099700927734]]",0.13381099700927734,0.001035928726196289,0.13484692573547363,"[0.015000000000000013, 0.009169999999999998, 0.99642, 0.9941550000000001, 0.0049499999999999995, 0.037700000000000004, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009169999999999998, 0.994565, 0.991605, 0.00511, 0.037489999999999996, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009169999999999998, 0.99126, 0.9862850000000001, 0.014875, 0.047209999999999995, 0.015000000000000013, 0.009170000000000001]","[[1.3877787807814457e-17, 1.734723475976807e-18, 4.999999999999449e-5, 4.999999999921734e-6, 4.99999999999997e-5, 0.0001999999999999988, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 1.4999999999987246e-5, 5.000000000032756e-6, 0.00010999999999999985, 9.999999999996123e-6, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 9.00000000000345e-5, 3.500000000011827e-5, 0.0001250000000000001, 0.00028999999999999165, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 1.734723475976807e-18, 4.999999999999449e-5, 5.000000000143778e-6, 5.0000000000000565e-5, 0.00020000000000000573, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 1.4999999999987246e-5, 4.999999999921734e-6, 0.00010999999999999985, 1.0000000000003062e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 8.999999999992347e-5, 3.4999999999896225e-5, 0.0001250000000000001, 0.00029000000000000553, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[123], [116]]",125
128,"[[""1.728078778091334e9""], [""1.728078778091443e9""]]","[[""1.728078778183741e9""], [""1.7280787782098e9""]]","[[0.02327], [0.05363]]","[[0.0924069881439209], [0.11835694313049316]]",0.11835694313049316,0.0010271072387695312,0.1193840503692627,"[0.015000000000000013, 0.009170000000000001, 0.996455, 0.9942049999999999, 0.005015, 0.03764, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009170000000000001, 0.99461, 0.9916600000000001, 0.005045000000000001, 0.03750500000000001, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009170000000000001, 0.9909450000000001, 0.9859199999999999, 0.014955, 0.047450000000000006, 0.015000000000000013, 0.009170000000000001]","[[1.3877787807814457e-17, 1.734723475976807e-18, 7.500000000004725e-5, 5.500000000013827e-5, 1.4999999999999389e-5, 0.00014000000000000123, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 2.0000000000020002e-5, 1.999999999990898e-5, 4.4999999999999034e-5, 4.999999999991123e-6, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 4.499999999996174e-5, 6.0000000000060005e-5, 4.49999999999999e-5, 5.000000000000837e-5, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 1.734723475976807e-18, 7.499999999993623e-5, 5.499999999991623e-5, 1.5000000000000256e-5, 0.00014000000000000123, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 2.0000000000020002e-5, 2.0000000000131024e-5, 4.500000000000077e-5, 5.000000000011939e-6, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 4.500000000007276e-5, 5.999999999994898e-5, 4.49999999999999e-5, 4.999999999999449e-5, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[124], [117]]",126
129,"[[""1.728078778210995e9""], [""1.728078778211172e9""]]","[[""1.728078778288959e9""], [""1.728078778327096e9""]]","[[0.02324], [0.05404]]","[[0.07796406745910645], [0.11592388153076172]]",0.11592388153076172,0.0011119842529296875,0.1170358657836914,"[0.015000000000000013, 0.009169999999999998, 0.9965400000000001, 0.994305, 0.00507, 0.037555, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009169999999999998, 0.9946699999999999, 0.9917300000000001, 0.004984999999999998, 0.037505, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009169999999999998, 0.9907199999999999, 0.9856599999999999, 0.015025, 0.047655, 0.015000000000000013, 0.009170000000000001]","[[1.3877787807814457e-17, 1.734723475976807e-18, 5.999999999994898e-5, 5.500000000002725e-5, 6.999999999999975e-5, 5.4999999999999494e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 1.0000000000065512e-5, 1.999999999990898e-5, 1.4999999999998521e-5, 5.0000000000050004e-6, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0001100000000000545, 8.000000000008001e-5, 2.499999999999898e-5, 0.00015499999999999542, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 1.734723475976807e-18, 6.0000000000060005e-5, 5.500000000002725e-5, 6.999999999999975e-5, 5.4999999999999494e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 9.99999999995449e-6, 2.0000000000131024e-5, 1.5000000000001991e-5, 4.9999999999980616e-6, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.00010999999999994348, 7.999999999985796e-5, 2.5000000000000716e-5, 0.00015500000000000236, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[125], [118]]",127
130,"[[""1.728078778328387e9""], [""1.728078778328497e9""]]","[[""1.728078778413905e9""], [""1.728078778432814e9""]]","[[0.02356], [0.05413]]","[[0.08551788330078125], [0.10431694984436035]]",0.10431694984436035,0.0010042190551757812,0.10532116889953613,"[0.015000000000000013, 0.009170000000000001, 0.9966499999999999, 0.9944350000000001, 0.005085, 0.037475, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009170000000000001, 0.9947250000000001, 0.9917949999999999, 0.004930000000000002, 0.037485000000000004, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009170000000000001, 0.990595, 0.9855150000000001, 0.01507, 0.04776, 0.015000000000000013, 0.009170000000000001]","[[1.3877787807814457e-17, 1.734723475976807e-18, 2.0000000000020002e-5, 2.4999999999941735e-5, 8.5e-5, 2.5000000000004186e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 1.5000000000098268e-5, 5.000000000143778e-6, 7.000000000000235e-5, 1.5000000000001124e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.00013499999999999623, 8.499999999989072e-5, 7.000000000000062e-5, 0.0002600000000000033, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 1.734723475976807e-18, 1.999999999990898e-5, 2.5000000000052758e-5, 8.5e-5, 2.4999999999997247e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 1.4999999999876223e-5, 4.999999999921734e-6, 6.999999999999802e-5, 1.4999999999994185e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.00013499999999999623, 8.500000000011276e-5, 7.000000000000062e-5, 0.00025999999999999635, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[126], [119]]",128
131,"[[""1.728078778433999e9""], [""1.728078778434168e9""]]","[[""1.72807877851506e9""], [""1.72807877854601e9""]]","[[0.02307], [0.05426]]","[[0.08106088638305664], [0.11184191703796387]]",0.11184191703796387,0.0010221004486083984,0.11286401748657227,"[0.015000000000000013, 0.009169999999999998, 0.996745, 0.994535, 0.0050799999999999994, 0.03741, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009169999999999998, 0.9947499999999999, 0.99182, 0.004899999999999998, 0.037469999999999996, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009169999999999998, 0.990575, 0.9854899999999999, 0.01508, 0.047755, 0.015000000000000013, 0.009170000000000001]","[[1.3877787807814457e-17, 1.734723475976807e-18, 3.500000000000725e-5, 1.4999999999987246e-5, 8.000000000000021e-5, 8.99999999999998e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 3.999999999992898e-5, 2.0000000000020002e-5, 9.999999999999853e-5, 2.9999999999995308e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.00013499999999999623, 8.000000000008001e-5, 8.000000000000021e-5, 0.0002549999999999983, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 1.734723475976807e-18, 3.500000000000725e-5, 1.5000000000098268e-5, 7.999999999999934e-5, 8.99999999999998e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 4.0000000000040004e-5, 2.0000000000020002e-5, 0.000100000000000002, 3.0000000000002247e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.00013499999999999623, 7.999999999985796e-5, 8.000000000000021e-5, 0.0002549999999999983, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[127], [120]]",129
132,"[[""1.728078778547218e9""], [""1.728078778547329e9""]]","[[""1.728078778638804e9""], [""1.72807877866074e9""]]","[[0.02336], [0.05397]]","[[0.09158587455749512], [0.11341094970703125]]",0.11341094970703125,0.0010101795196533203,0.11442112922668457,"[0.015000000000000013, 0.009170000000000001, 0.9967900000000001, 0.994585, 0.005050000000000001, 0.03737499999999999, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009170000000000001, 0.994745, 0.9918150000000001, 0.004895000000000002, 0.03746, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009170000000000001, 0.990635, 0.9855500000000001, 0.015074999999999998, 0.047695, 0.015000000000000013, 0.009170000000000001]","[[1.3877787807814457e-17, 1.734723475976807e-18, 6.0000000000060005e-5, 3.500000000000725e-5, 4.99999999999997e-5, 0.00012499999999999317, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 4.499999999996174e-5, 2.500000000016378e-5, 0.0001050000000000018, 3.999999999999837e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.00011499999999997623, 6.999999999990347e-5, 7.500000000000215e-5, 0.00019500000000000073, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 1.734723475976807e-18, 5.999999999994898e-5, 3.4999999999896225e-5, 5.0000000000000565e-5, 0.00012500000000000705, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 4.499999999996174e-5, 2.4999999999941735e-5, 0.00010499999999999832, 3.999999999999837e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.00011500000000008725, 7.000000000012552e-5, 7.499999999999868e-5, 0.00019500000000000073, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[128], [121]]",130
133,"[[""1.728078778661928e9""], [""1.728078778662032e9""]]","[[""1.728078778753989e9""], [""1.728078778763815e9""]]","[[0.02328], [0.05373]]","[[0.09206104278564453], [0.10178303718566895]]",0.10178303718566895,0.0010421276092529297,0.10282516479492188,"[0.015000000000000013, 0.009169999999999998, 0.996785, 0.994585, 0.005020000000000001, 0.037375000000000005, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009169999999999998, 0.994715, 0.991775, 0.004914999999999999, 0.037465, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009169999999999998, 0.9907400000000001, 0.9856750000000001, 0.015050000000000003, 0.047615000000000005, 0.015000000000000013, 0.009170000000000001]","[[1.3877787807814457e-17, 1.734723475976807e-18, 6.499999999998174e-5, 4.500000000007276e-5, 1.9999999999999185e-5, 0.00012500000000000705, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 3.500000000000725e-5, 2.4999999999941735e-5, 8.499999999999914e-5, 3.500000000000031e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 5.999999999994898e-5, 3.4999999999896225e-5, 4.999999999999796e-5, 0.00011499999999999705, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 1.734723475976807e-18, 6.499999999998174e-5, 4.499999999996174e-5, 2.000000000000092e-5, 0.00012499999999999317, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 3.500000000000725e-5, 2.5000000000052758e-5, 8.500000000000087e-5, 3.500000000000031e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 6.0000000000060005e-5, 3.500000000011827e-5, 5.000000000000317e-5, 0.00011500000000000399, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[129], [122]]",131
